x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,y
333.946,-7.015,279.572,-5.996,278.836,-4.911,279.934,-5.841,279.565,-6.296,280.823,-7.281,280.233,-6.245,280.26,-6.08,279.457,-6.694,279.891,-6.356,385.697,-6.137,355.523,-6.031,355.085,-5.486,354.821,-6.121,354.634,-6.07,356.623,-7.015,355.974,-6.154,355.04,-5.864,354.283,-5.928,355.155,-6.043,659.733,-5.923,635.827,-5.447,633.888,-6.867,635.735,-6.563,634.551,-6.623,634.936,-5.858,635.536,-6.135,635.877,-6.141,632.868,-6.248,634.368,-7.078,385.728,-5.611,355.683,-6.276,354.209,-6.579,355.302,-6.67,354.633,-6.442,355.458,-6.155,355.199,-5.996,354.995,-5.951,353.277,-5.435,354.625,-6.05,5096.96
333.649,-7.054,279.546,-6.139,279.04,-5.1,279.677,-5.686,279.397,-6.04,280.771,-7.222,280.543,-6.129,280.495,-6.185,279.523,-6.69,279.793,-6.229,385.739,-6.198,355.472,-5.987,354.939,-5.699,355.038,-5.909,354.744,-5.936,356.17,-7.043,355.629,-6.184,354.928,-5.982,354.378,-5.995,354.745,-6.062,659.486,-6.049,635.862,-5.654,634.25,-6.601,635.521,-6.257,634.684,-6.657,635.291,-5.877,635.496,-5.937,635.766,-6.433,632.755,-6.116,634.335,-7.092,385.745,-5.541,355.877,-6.09,354.409,-6.547,355.374,-6.53,354.549,-6.507,355.472,-5.892,355.324,-6.094,355.158,-5.796,353.49,-5.081,354.69,-6.132,5111.04
334.104,-6.988,279.624,-5.983,279.21,-5.028,279.792,-5.427,279.364,-5.822,280.827,-7.232,280.414,-6.577,280.011,-6.124,279.191,-6.723,279.743,-6.124,385.834,-6.174,355.502,-5.952,355.031,-5.691,354.875,-6.042,354.621,-5.593,356.019,-6.871,355.823,-5.989,355.029,-5.821,354.535,-6.524,355.111,-6.113,659.651,-5.87,635.62,-5.905,633.937,-6.809,635.447,-6.29,634.684,-6.776,635.058,-5.916,635.122,-6.004,635.858,-6.013,633.157,-6.237,634.463,-7.074,385.492,-5.372,355.423,-6.113,354.051,-6.253,355.108,-6.611,354.795,-6.31,355.498,-6.291,355.062,-5.888,354.724,-5.693,352.9,-5.42,354.664,-6.18,5012.48
334,-6.79,279.352,-6.09,278.978,-5.347,279.86,-5.766,279.258,-6.19,280.899,-7.289,280.318,-6.29,279.954,-6.174,279.585,-6.683,279.968,-6.234,385.68,-6.349,355.406,-5.995,354.832,-5.407,355.096,-5.727,354.732,-5.709,356.26,-6.776,355.627,-6.103,354.841,-5.583,354.258,-6.29,355.171,-5.992,659.907,-5.881,635.7,-5.564,634.207,-6.614,635.854,-6.336,634.772,-6.597,635.329,-5.772,635.302,-6.129,635.85,-6.332,633.176,-6.156,634.406,-7.073,385.442,-5.673,355.593,-6.037,354.415,-6.252,355,-6.694,354.718,-6.392,355.647,-5.798,355.359,-6.114,354.943,-5.968,353.166,-5.424,354.709,-6.484,5033.6
334.05,-6.684,279.422,-6.129,279.191,-5.052,279.916,-5.858,279.253,-6.224,280.82,-7.496,280.606,-6.606,280.125,-6.27,279.547,-6.848,279.882,-6.262,385.96,-6.567,355.48,-6.079,354.969,-5.546,354.989,-6.049,354.408,-5.779,356.422,-6.781,355.662,-5.89,355.108,-5.766,354.312,-6.294,355.032,-6.127,659.924,-5.86,635.681,-5.619,634.147,-6.939,635.49,-6.569,634.406,-6.582,635.329,-6.081,635.293,-5.863,635.788,-6.354,632.831,-6.302,634.307,-7.206,385.779,-5.6,355.801,-5.996,354.287,-6.441,355.177,-6.466,354.523,-6.749,355.451,-5.986,355.514,-5.802,354.943,-5.798,353.268,-5.203,355.007,-6.374,4991.36
333.841,-7.184,279.632,-5.915,278.889,-4.909,279.661,-5.964,279.151,-5.982,280.923,-7.241,280.467,-6.392,280.134,-6.13,279.471,-6.669,279.946,-6.078,385.632,-6.276,355.46,-5.828,355.29,-5.461,354.988,-6.095,354.392,-5.917,355.999,-6.997,355.702,-5.989,354.953,-5.963,354.749,-6.203,355.187,-6.189,659.673,-5.787,635.619,-5.558,634.049,-6.745,635.551,-6.38,634.59,-6.666,635.112,-6.213,635.397,-6.153,635.688,-6.282,632.829,-6.131,634.344,-6.999,385.314,-5.494,355.569,-5.952,354.392,-6.573,355.127,-6.929,354.498,-6.402,355.663,-6.08,355.373,-6.339,355.195,-5.992,353.127,-5.131,354.632,-6.434,5005.44
333.769,-7.165,279.71,-6.247,279.063,-5.589,279.861,-5.775,279.244,-6.048,280.767,-7.173,280.374,-6.285,280.294,-5.895,279.587,-6.607,279.827,-6.213,385.276,-6.321,355.126,-5.793,355.034,-5.306,355.111,-5.957,354.827,-5.883,356.208,-7.043,355.884,-6.279,355.244,-5.918,354.566,-6.173,355.212,-6.048,659.593,-6.044,635.866,-5.831,633.841,-6.713,635.359,-6.565,634.553,-6.766,634.966,-5.966,635.353,-6.058,635.787,-6.187,632.857,-6.25,634.106,-7.225,385.384,-5.558,355.702,-6.076,354.587,-6.649,355.318,-6.697,354.861,-6.344,355.729,-6.129,355.279,-5.938,354.914,-5.704,353.263,-5.35,354.75,-6.255,5075.84
333.973,-7.193,279.589,-6.089,278.927,-5.152,279.824,-5.629,279.41,-6.118,280.894,-7.073,280.506,-6.129,279.848,-6.059,279.38,-6.83,279.825,-6.253,385.451,-6.317,355.549,-6.054,355.085,-5.369,355.202,-5.922,354.595,-5.711,356.239,-6.769,355.64,-6.193,354.655,-5.953,354.519,-6.243,355.072,-6.105,659.917,-5.983,636.043,-5.867,634.216,-6.766,635.654,-6.072,634.809,-6.468,635.163,-5.96,635.354,-5.994,635.76,-6.376,633.016,-6.1,634.705,-7.161,385.286,-5.65,355.519,-6.033,354.314,-6.36,355.035,-6.881,354.498,-6.769,355.53,-6.252,355.216,-6.14,355.198,-5.693,353.284,-5.326,354.505,-6.191,5026.56
